DATETIME,LATITUDE,LONGITUDE
2022-01-06 08:25:14,41.547992000000015,-70.61109453333331
2022-01-06 08:25:44,41.547992000000015,-70.61109499999999
2022-01-06 08:26:14,41.547992000000015,-70.61109499999999
2022-01-06 08:26:44,41.547991266666685,-70.61109703333335
2022-01-06 08:27:14,41.54799000000002,-70.61110639999997
2022-01-06 08:27:44,41.54799000000002,-70.61110699999996
2022-01-06 08:28:14,41.54799000000002,-70.61110699999996
2022-01-06 08:28:44,41.54798886666669,-70.61110699999996
2022-01-06 08:29:14,41.54798800000001,-70.61110699999996
2022-01-06 08:29:44,41.54798800000001,-70.61110699999996
2022-01-06 08:30:14,41.54798800000001,-70.61110699999996
2022-01-06 08:30:32,41.547988,-70.611107
2022-01-06 08:30:47,41.547988,-70.61110699999996
2022-01-06 08:31:14,41.54798800000001,-70.61110699999996
2022-01-06 08:31:44,41.54798800000001,-70.61110699999996
2022-01-06 08:32:14,41.54798800000001,-70.61110699999996
2022-01-06 08:32:44,41.54798800000001,-70.61110699999996
2022-01-06 08:33:14,41.54798946666668,-70.61110870000003
2022-01-06 08:33:44,41.54799000000002,-70.61111000000004
2022-01-06 08:34:14,41.54799000000002,-70.61111073333336
2022-01-06 08:34:44,41.54799000000002,-70.61111200000003
2022-01-06 08:35:14,41.54799000000002,-70.61111200000003
2022-01-06 08:35:44,41.54799000000002,-70.61111200000003
2022-01-06 08:36:14,41.54799000000002,-70.61111200000003
2022-01-06 08:36:44,41.54799000000002,-70.61111200000003
2022-01-06 08:37:14,41.547990666666685,-70.6111118666667
2022-01-06 08:37:44,41.547992000000015,-70.61111000000004
2022-01-06 08:38:14,41.547992000000015,-70.61111000000004
2022-01-06 08:38:44,41.547992000000015,-70.61110993333337
2022-01-06 08:39:14,41.547992000000015,-70.61110800000004
2022-01-06 08:39:44,41.547992000000015,-70.61110706666663
2022-01-06 08:40:14,41.547990066666685,-70.61110506666664
2022-01-06 08:40:32,41.54799,-70.611105
2022-01-06 08:40:47,41.54799000000002,-70.61110499999997
2022-01-06 08:41:14,41.54799000000002,-70.61110499999997
2022-01-06 08:41:44,41.54798900000002,-70.61110499999997
2022-01-06 08:42:14,41.54798800000001,-70.6111039333333
2022-01-06 08:42:44,41.54798800000001,-70.61110499999997
2022-01-06 08:43:14,41.54798800000001,-70.61110499999997
2022-01-06 08:43:44,41.54798800000001,-70.61110499999997
2022-01-06 08:44:14,41.54798800000001,-70.61110686666663
2022-01-06 08:44:44,41.54798846666667,-70.61110763333332
2022-01-06 08:45:14,41.54799113333335,-70.61111366666664
2022-01-06 08:45:44,41.547992000000015,-70.61111499999997
2022-01-06 08:46:14,41.547992000000015,-70.61111499999997
2022-01-06 08:46:44,41.547992000000015,-70.61111499999997
2022-01-06 08:47:14,41.547992000000015,-70.61111499999997
2022-01-06 08:47:44,41.547992000000015,-70.61111466666665
2022-01-06 08:48:14,41.547992000000015,-70.61111299999997
2022-01-06 08:48:44,41.547992833333325,-70.61111299999997
2022-01-06 08:49:14,41.54799299999999,-70.61111299999997
2022-01-06 08:49:44,41.54799299999999,-70.61111200000003
2022-01-06 08:50:14,41.54799413333332,-70.61111200000003
2022-01-06 08:50:32,41.547995,-70.611112
2022-01-06 08:50:47,41.54799500000001,-70.61111024000003
2022-01-06 08:51:14,41.54799679999999,-70.61110993333337
2022-01-06 08:51:44,41.54799699999999,-70.61110800000004
2022-01-06 08:52:14,41.54799699999999,-70.61110713333329
2022-01-06 08:52:44,41.54799766666667,-70.61110619999997
2022-01-06 08:53:14,41.547998,-70.61110499999997
2022-01-06 08:53:44,41.547998,-70.61110319999997
2022-01-06 08:54:14,41.547998,-70.61110299999997
2022-01-06 08:54:44,41.54799926666667,-70.61110203333335
2022-01-06 08:55:14,41.548,-70.61110200000003
2022-01-06 08:55:44,41.548,-70.61110200000003
2022-01-06 08:56:14,41.548,-70.61110200000003
2022-01-06 08:56:44,41.548,-70.6111012666667
2022-01-06 08:57:14,41.548,-70.61110000000002
2022-01-06 08:57:44,41.548,-70.61110000000002
2022-01-06 08:58:14,41.548,-70.61110000000002
2022-01-06 08:58:44,41.548,-70.61110000000002
2022-01-06 08:59:14,41.548,-70.61110000000002
2022-01-06 08:59:44,41.548,-70.61110000000002
2022-01-06 09:00:14,41.548,-70.61110000000002
2022-01-06 09:00:32,41.548,-70.6111
2022-01-06 09:00:47,41.548,-70.61110000000002
2022-01-06 09:01:14,41.548,-70.61110000000002
2022-01-06 09:01:44,41.548,-70.61110000000002
2022-01-06 09:02:14,41.548,-70.61110000000002
2022-01-06 09:02:44,41.548,-70.61109993333336
2022-01-06 09:03:14,41.548,-70.61109800000003
2022-01-06 09:03:44,41.548,-70.61109800000003
2022-01-06 09:04:14,41.5480004,-70.61109800000003
2022-01-06 09:04:44,41.548002,-70.61109800000003
2022-01-06 09:05:14,41.548002,-70.61109800000003
2022-01-06 09:05:44,41.548002,-70.61109800000003
2022-01-06 09:06:14,41.548002,-70.61109706666664
2022-01-06 09:06:44,41.548002,-70.61109699999999
2022-01-06 09:07:14,41.5480008,-70.61109699999999
2022-01-06 09:07:44,41.548,-70.61109699999999
2022-01-06 09:08:14,41.548,-70.61109559999998
2022-01-06 09:08:44,41.548,-70.61109499999999
2022-01-06 09:09:14,41.548,-70.61109499999999
2022-01-06 09:09:44,41.548,-70.61109319999998
2022-01-06 09:10:14,41.548,-70.6110924666667
2022-01-06 09:10:32,41.548,-70.611092
2022-01-06 09:10:47,41.548,-70.61109136000003
2022-01-06 09:11:14,41.548,-70.61108940000005
2022-01-06 09:11:44,41.548002,-70.61108800000005
2022-01-06 09:12:14,41.548002,-70.61108706666667
2022-01-06 09:12:44,41.548002,-70.611087
2022-01-06 09:13:14,41.548002,-70.611085
2022-01-06 09:13:44,41.548002,-70.611085
2022-01-06 09:14:14,41.548002,-70.611085
2022-01-06 09:14:44,41.548002,-70.611085
2022-01-06 09:15:14,41.548002,-70.611085
2022-01-06 09:15:44,41.548002,-70.61108340000001
2022-01-06 09:16:14,41.548002,-70.611083
2022-01-06 09:16:44,41.548002,-70.61108486666667
2022-01-06 09:17:14,41.54800093333333,-70.611085
2022-01-06 09:17:44,41.548,-70.611085
2022-01-06 09:18:14,41.54799866666667,-70.611085
2022-01-06 09:18:44,41.54799796666666,-70.61108473333334
2022-01-06 09:19:14,41.54799699999999,-70.611083
2022-01-06 09:19:44,41.54799573333332,-70.61108249999994
2022-01-06 09:20:14,41.54799299999999,-70.61108199999995
2022-01-06 09:20:32,41.547993,-70.611082
2022-01-06 09:20:47,41.547993000000005,-70.61108199999995
2022-01-06 09:21:14,41.54799299999999,-70.61108199999995
2022-01-06 09:21:44,41.54799299999999,-70.61108199999995
2022-01-06 09:22:14,41.54799299999999,-70.61108199999995
2022-01-06 09:22:44,41.54799299999999,-70.61108199999995
2022-01-06 09:23:14,41.54799299999999,-70.61108199999995
2022-01-06 09:23:44,41.54799250000001,-70.61108199999995
2022-01-06 09:24:14,41.547992000000015,-70.61108199999995
2022-01-06 09:24:44,41.547992000000015,-70.61108199999995
2022-01-06 09:25:14,41.547992000000015,-70.61108199999995
2022-01-06 09:25:44,41.547992000000015,-70.61108199999995
2022-01-06 09:26:14,41.547992000000015,-70.61108199999995
2022-01-06 09:26:44,41.547992000000015,-70.61108216666663
2022-01-06 09:27:14,41.547992000000015,-70.611083
2022-01-06 09:27:44,41.547992000000015,-70.61108306666667
2022-01-06 09:28:14,41.54799166666668,-70.611085
2022-01-06 09:28:44,41.54799000000002,-70.61108633333333
2022-01-06 09:29:14,41.54799000000002,-70.611087
2022-01-06 09:29:44,41.54799000000002,-70.6110879333334
2022-01-06 09:30:14,41.54799000000002,-70.61108800000005
2022-01-06 09:30:32,41.54799,-70.611088
2022-01-06 09:30:47,41.54798941666669,-70.61108858333337
2022-01-06 09:31:14,41.54798800000001,-70.61109000000005
2022-01-06 09:31:44,41.54798800000001,-70.61109000000005
2022-01-06 09:32:14,41.54798800000001,-70.61109000000005
2022-01-06 09:32:44,41.54798800000001,-70.61109000000005
2022-01-06 09:33:14,41.54798800000001,-70.61109000000005
2022-01-06 09:33:44,41.54798800000001,-70.61109000000005
2022-01-06 09:34:14,41.54798800000001,-70.61109000000005
2022-01-06 09:34:44,41.54798866666668,-70.61109000000005
2022-01-06 09:35:14,41.54799000000002,-70.61109000000005
2022-01-06 09:35:44,41.54799000000002,-70.61109000000005
2022-01-06 09:36:14,41.54799086666669,-70.61109000000005
2022-01-06 09:36:44,41.547992000000015,-70.61109000000005
2022-01-06 09:37:14,41.547992000000015,-70.61109000000005
2022-01-06 09:37:44,41.547992000000015,-70.61109000000005
2022-01-06 09:38:14,41.547992000000015,-70.61108860000006
2022-01-06 09:38:44,41.547992000000015,-70.61108800000005
2022-01-06 09:39:14,41.547992000000015,-70.61108800000005
2022-01-06 09:39:44,41.547992000000015,-70.61108703333333
2022-01-06 09:40:14,41.5479923,-70.61108566666667
2022-01-06 09:40:32,41.547993,-70.611085
2022-01-06 09:40:47,41.54799300000001,-70.611085
2022-01-06 09:41:14,41.54799299999999,-70.611085
2022-01-06 09:41:44,41.54799339999999,-70.611085
2022-01-06 09:42:14,41.54799499999999,-70.6110858
2022-01-06 09:42:44,41.54799499999999,-70.611087
2022-01-06 09:43:14,41.54799763333334,-70.6110848
2022-01-06 09:43:44,41.548,-70.611083
2022-01-06 09:44:14,41.548,-70.611083
2022-01-06 09:44:44,41.548,-70.611083
2022-01-06 09:45:14,41.548,-70.611083
2022-01-06 09:45:44,41.5480016,-70.611083
2022-01-06 09:46:14,41.548002,-70.611083
2022-01-06 09:46:44,41.548002,-70.61108269999997
2022-01-06 09:47:14,41.54800093333333,-70.61108199999995
2022-01-06 09:47:44,41.548,-70.61108199999995
2022-01-06 09:48:14,41.548,-70.61108199999995
2022-01-06 09:48:44,41.548,-70.61108283333333
2022-01-06 09:49:14,41.548,-70.61108306666667
2022-01-06 09:49:44,41.548,-70.611085
2022-01-06 09:50:14,41.54799986666667,-70.61108666666665
2022-01-06 09:50:32,41.547998,-70.61108783333333
2022-01-06 09:50:47,41.547998,-70.61108800000004
2022-01-06 09:51:14,41.547998,-70.61108920000005
2022-01-06 09:51:44,41.547998,-70.61109000000005
2022-01-06 09:52:14,41.547998,-70.61109000000005
2022-01-06 09:52:44,41.547998,-70.61109153333338
2022-01-06 09:53:14,41.547998,-70.61109200000004
2022-01-06 09:53:44,41.54799719999998,-70.6110921666667
2022-01-06 09:54:14,41.54799699999999,-70.611093
2022-01-06 09:54:44,41.54799699999999,-70.611094
2022-01-06 09:55:14,41.547996066666656,-70.61109499999999
2022-01-06 09:55:44,41.54799493333333,-70.61109639999998
2022-01-06 09:56:14,41.54799296666666,-70.61109709999998
2022-01-06 09:56:44,41.547992000000015,-70.61110000000002
2022-01-06 09:57:14,41.547992000000015,-70.61110000000002
2022-01-06 09:57:44,41.547992000000015,-70.61110000000002
2022-01-06 09:58:14,41.547992000000015,-70.61110020000002
2022-01-06 09:58:44,41.547992233333325,-70.61110216666667
2022-01-06 09:59:14,41.54799499999999,-70.61110579999996
2022-01-06 09:59:44,41.54799499999999,-70.61110699999996
2022-01-06 10:00:14,41.54799499999999,-70.61110699999996
2022-01-06 10:00:32,41.54799500000001,-70.611107
2022-01-06 10:00:47,41.54799500000001,-70.61110699999996
2022-01-06 10:01:14,41.54799499999999,-70.61110699999996
2022-01-06 10:01:44,41.54799499999999,-70.6111055333333
2022-01-06 10:02:14,41.54799499999999,-70.61110499999997
2022-01-06 10:02:44,41.54799539999999,-70.61110486666664
2022-01-06 10:03:14,41.54799699999999,-70.61110299999997
2022-01-06 10:03:44,41.54799699999999,-70.61110233333335
2022-01-06 10:04:14,41.54799726666667,-70.61110120000004
2022-01-06 10:04:44,41.54800026666667,-70.6110988666667
2022-01-06 10:05:14,41.548002,-70.61109800000003
2022-01-06 10:05:44,41.54800223333335,-70.61109726666665
2022-01-06 10:06:14,41.548003000000016,-70.61109699999999
2022-01-06 10:06:44,41.548003000000016,-70.61109526666665
2022-01-06 10:07:14,41.54800243333333,-70.61109673333333
2022-01-06 10:07:44,41.548002,-70.61109699999999
2022-01-06 10:08:14,41.548002,-70.61109699999999
2022-01-06 10:08:44,41.548002,-70.61109699999999
2022-01-06 10:09:14,41.548002,-70.61109699999999
2022-01-06 10:09:44,41.548002,-70.61109693333331
2022-01-06 10:10:14,41.548002,-70.61109499999999
2022-01-06 10:10:33,41.548002,-70.61109499999999
2022-01-06 10:10:48,41.548002,-70.61109560869563
2022-01-06 10:11:14,41.54799946666667,-70.61109773333334
2022-01-06 10:11:44,41.547998,-70.61109699999999
2022-01-06 10:12:14,41.547997566666645,-70.61109823333337
2022-01-06 10:12:44,41.54799776666667,-70.61110389999997
2022-01-06 10:13:14,41.54799763333333,-70.61110519999997
2022-01-06 10:13:44,41.5479984,-70.6111086666667
2022-01-06 10:14:14,41.548,-70.61111389999998
2022-01-06 10:14:44,41.548,-70.61111653333332
2022-01-06 10:15:14,41.548,-70.61111699999996
2022-01-06 10:15:44,41.548,-70.61111699999996
2022-01-06 10:16:14,41.54800046666666,-70.61111699999996
2022-01-06 10:16:44,41.548002,-70.6111155333333
2022-01-06 10:17:14,41.548002,-70.61111526666664
2022-01-06 10:17:44,41.548002,-70.61111499999997
2022-01-06 10:18:14,41.548002,-70.61111333333332
2022-01-06 10:18:44,41.548002,-70.6111121666667
2022-01-06 10:19:14,41.548002,-70.61111200000003
2022-01-06 10:19:44,41.54800203333333,-70.61111053333337
2022-01-06 10:20:14,41.548003000000016,-70.61111000000004
2022-01-06 10:20:33,41.548003,-70.61111
2022-01-06 10:20:48,41.548003,-70.61110817391308
2022-01-06 10:21:14,41.548003000000016,-70.61110800000004
2022-01-06 10:21:44,41.54800413333335,-70.61110703333331
2022-01-06 10:22:14,41.54800500000001,-70.61110599999998
2022-01-06 10:22:44,41.54800500000001,-70.61110499999997
2022-01-06 10:23:14,41.54800500000001,-70.61110499999997
2022-01-06 10:23:44,41.54800660000001,-70.6111051333333
2022-01-06 10:24:14,41.548007000000005,-70.61110593333329
2022-01-06 10:24:44,41.548007000000005,-70.61110499999997
2022-01-06 10:25:14,41.548007000000005,-70.61110366666664
2022-01-06 10:25:44,41.548007000000005,-70.61110366666664
2022-01-06 10:26:14,41.54800859999999,-70.61110386666664
2022-01-06 10:26:44,41.54801246666667,-70.61110406666664
2022-01-06 10:27:14,41.548013866666665,-70.61110246666667
2022-01-06 10:27:44,41.548017,-70.61110000000002
2022-01-06 10:28:14,41.548017,-70.61110000000002
2022-01-06 10:28:44,41.548017,-70.61110000000002
2022-01-06 10:29:14,41.548017,-70.61110000000002
2022-01-06 10:29:44,41.548017,-70.61110000000002
2022-01-06 10:30:14,41.548017,-70.61110000000002
2022-01-06 10:30:33,41.54801700000001,-70.61109999999998
2022-01-06 10:30:48,41.54801699999999,-70.61110000000001
2022-01-06 10:31:14,41.548017,-70.61110000000002
2022-01-06 10:31:44,41.548017,-70.61110000000002
2022-01-06 10:32:14,41.548017,-70.61110173333336
2022-01-06 10:32:44,41.548017,-70.61110200000003
2022-01-06 10:33:14,41.548017,-70.61110200000003
2022-01-06 10:33:44,41.548016466666674,-70.6111014666667
2022-01-06 10:34:14,41.548015,-70.61110000000002
2022-01-06 10:34:44,41.5480158,-70.61109886666667
2022-01-06 10:35:14,41.54801933333331,-70.61109323333336
2022-01-06 10:35:44,41.54801999999997,-70.61109200000004
2022-01-06 10:36:14,41.54801846666665,-70.61109200000004
2022-01-06 10:36:44,41.54801799999998,-70.61109200000004
2022-01-06 10:37:14,41.5480177,-70.61109226666669
2022-01-06 10:37:44,41.54801706666667,-70.611093
2022-01-06 10:38:14,41.54802053333335,-70.61109393333332
2022-01-06 10:38:44,41.54802266666666,-70.61109693333334
2022-01-06 10:39:14,41.54801933333331,-70.61110053333336
2022-01-06 10:39:44,41.54801799999998,-70.61110200000003
2022-01-06 10:40:14,41.54801799999998,-70.61110200000003
2022-01-06 10:40:33,41.548018000000006,-70.61109999999998
2022-01-06 10:40:48,41.54801799999999,-70.61110000000001
2022-01-06 10:41:14,41.54801799999998,-70.61110000000002
2022-01-06 10:41:44,41.54801799999998,-70.61110000000002
2022-01-06 10:42:14,41.54801799999998,-70.61110000000002
2022-01-06 10:42:44,41.54801799999998,-70.61110000000002
2022-01-06 10:43:14,41.54801799999998,-70.61110000000002
2022-01-06 10:43:44,41.54801799999998,-70.61110000000002
2022-01-06 10:44:14,41.548018399999975,-70.61110000000002
2022-01-06 10:44:44,41.54801999999997,-70.61110000000002
2022-01-06 10:45:14,41.54802006666664,-70.61109993333336
2022-01-06 10:45:44,41.54802283333336,-70.61109800000003
2022-01-06 10:46:14,41.54802300000004,-70.6110980666667
2022-01-06 10:46:44,41.54802480000003,-70.61110000000002
2022-01-06 10:47:14,41.54802500000003,-70.61110000000002
2022-01-06 10:47:44,41.54802376666668,-70.61110136666667
2022-01-06 10:48:14,41.54802199999997,-70.61110699999996
2022-01-06 10:48:44,41.54802199999997,-70.61110699999996
2022-01-06 10:49:14,41.548022166666655,-70.61110699999996
2022-01-06 10:49:44,41.54802300000004,-70.61110699999996
2022-01-06 10:50:14,41.54802360000004,-70.61110746666668
2022-01-06 10:50:33,41.548027625,-70.611108
2022-01-06 10:50:48,41.548028000000016,-70.61110827272731
2022-01-06 10:51:14,41.548028,-70.61111000000004
2022-01-06 10:51:44,41.5480286,-70.61111000000004
2022-01-06 10:52:14,41.54803230000002,-70.61111000000004
2022-01-06 10:52:44,41.54803300000001,-70.61111000000004
2022-01-06 10:53:14,41.54803300000001,-70.6111082666667
2022-01-06 10:53:44,41.54803300000001,-70.61110800000004
2022-01-06 10:54:14,41.54803373333334,-70.61110800000004
2022-01-06 10:54:44,41.54803500000002,-70.61110800000004
2022-01-06 10:55:14,41.54803500000002,-70.61110749999999
2022-01-06 10:55:44,41.548037000000015,-70.61110703333331
2022-01-06 10:56:14,41.548037000000015,-70.61110699999996
2022-01-06 10:56:44,41.548037000000015,-70.61110699999996
2022-01-06 10:57:14,41.548037000000015,-70.61110699999996
2022-01-06 10:57:44,41.548037000000015,-70.61110699999996
2022-01-06 10:58:14,41.548037000000015,-70.61110743333333
2022-01-06 10:58:44,41.5480376,-70.61110800000004
2022-01-06 10:59:14,41.5480379,-70.61111133333337
2022-01-06 10:59:44,41.548037000000015,-70.61111200000003
2022-01-06 11:00:14,41.548035066666685,-70.61111200000003
2022-01-06 11:00:33,41.548035,-70.611112
2022-01-06 11:00:48,41.54803500000002,-70.61111200000003
2022-01-06 11:01:14,41.54803500000002,-70.61111200000003
2022-01-06 11:01:44,41.54803306666668,-70.6111104666667
2022-01-06 11:02:14,41.54803300000001,-70.61111000000004
2022-01-06 11:02:44,41.54803276666666,-70.61111000000004
2022-01-06 11:03:14,41.548032,-70.61111000000004
2022-01-06 11:03:44,41.54803133333333,-70.61111000000004
2022-01-06 11:04:14,41.54803,-70.61111000000004
2022-01-06 11:04:44,41.54803,-70.61111000000004
2022-01-06 11:05:14,41.548028,-70.61111000000004
2022-01-06 11:05:44,41.548028,-70.61111000000004
2022-01-06 11:06:14,41.54802740000002,-70.61110933333337
2022-01-06 11:06:44,41.548027000000026,-70.61110953333336
2022-01-06 11:07:14,41.54802560000003,-70.61111000000004
2022-01-06 11:07:44,41.548023133333366,-70.61111000000004
2022-01-06 11:08:14,41.54802283333335,-70.61110833333336
2022-01-06 11:08:44,41.54802006666664,-70.61110960000003
2022-01-06 11:09:14,41.54801999999997,-70.61110873333337
2022-01-06 11:09:44,41.54801999999997,-70.61111000000004
2022-01-06 11:10:14,41.54801999999997,-70.61111000000004
2022-01-06 11:10:33,41.54802,-70.61111
2022-01-06 11:10:48,41.54801999999998,-70.61111000000004
2022-01-06 11:11:14,41.54801999999997,-70.61111000000004
2022-01-06 11:11:44,41.54801813333332,-70.61111293333333
2022-01-06 11:12:14,41.54801799999998,-70.61111539999999
2022-01-06 11:12:44,41.54801799999998,-70.61112283333328
2022-01-06 11:13:14,41.54801953333331,-70.61112653333329
2022-01-06 11:13:44,41.54801919999998,-70.61112699999995
2022-01-06 11:14:14,41.54801799999998,-70.61112699999995
2022-01-06 11:14:44,41.54801799999998,-70.61112579999995
